count,loss,learning_rate
257000,0.028634700924158096,1.0611166119964742e-06
257100,0.01038004644215107,1.0611166119964742e-06
257200,0.0471918098628521,1.0611166119964742e-06
257300,0.013458319008350372,1.0611166119964742e-06
257400,0.013012919574975967,1.0611166119964742e-06
257500,0.015060441568493843,9.550049507968269e-07
257600,0.010054677724838257,9.550049507968269e-07
257700,0.0784212052822113,9.550049507968269e-07
257800,0.01662963442504406,9.550049507968269e-07
257900,0.010577745735645294,9.550049507968269e-07
258000,0.024439049884676933,9.550049507968269e-07
258100,0.019616851583123207,9.550049507968269e-07
258200,0.012799711897969246,9.550049507968269e-07
258300,0.011236454360187054,9.550049507968269e-07
258400,0.010375728830695152,9.550049507968269e-07
258500,0.023371465504169464,9.550049507968269e-07
258600,0.012008240446448326,9.550049507968269e-07
258700,0.019434034824371338,9.550049507968269e-07
258800,0.016639163717627525,9.550049507968269e-07
258900,0.024841787293553352,9.550049507968269e-07
259000,0.009787140414118767,9.550049507968269e-07
259100,0.008391020819544792,9.550049507968269e-07
259200,0.014653247781097889,9.550049507968269e-07
259300,0.008462008088827133,9.550049507968269e-07
259400,0.014185539446771145,9.550049507968269e-07
259500,0.01453357469290495,9.550049507968269e-07
259600,0.007446945644915104,9.550049507968269e-07
259700,0.007460574619472027,9.550049507968269e-07
259800,0.015073448419570923,9.550049507968269e-07
259900,0.017689060419797897,9.550049507968269e-07
260000,0.011256268247961998,9.550049507968269e-07
260100,0.010526739060878754,9.550049507968269e-07
260200,0.013571929186582565,9.550049507968269e-07
260300,0.017840765416622162,9.550049507968269e-07
260400,0.01417011208832264,9.550049507968269e-07
260500,0.017383359372615814,9.550049507968269e-07
260600,0.011905497871339321,9.550049507968269e-07
260700,0.014250488951802254,9.550049507968269e-07
260800,0.011854926124215126,9.550049507968269e-07
260900,0.009687712416052818,9.550049507968269e-07
261000,0.018902871757745743,9.550049507968269e-07
261100,0.008776471018791199,9.550049507968269e-07
261200,0.012466817162930965,9.550049507968269e-07
261300,0.009073319844901562,9.550049507968269e-07
261400,0.008931973949074745,8.595044557171442e-07
261500,0.04597002640366554,8.595044557171442e-07
261600,0.019436238333582878,8.595044557171442e-07
261700,0.012408914044499397,8.595044557171442e-07
261800,0.018431443721055984,8.595044557171442e-07
261900,0.011923611164093018,8.595044557171442e-07
262000,0.013715441338717937,8.595044557171442e-07
262100,0.007361463271081448,8.595044557171442e-07
262200,0.018897948786616325,8.595044557171442e-07
262300,0.01567160338163376,8.595044557171442e-07
262400,0.011536858975887299,8.595044557171442e-07
262500,0.017229923978447914,8.595044557171442e-07
262600,0.008596889674663544,8.595044557171442e-07
262700,0.019638419151306152,8.595044557171442e-07
262800,0.010678429156541824,8.595044557171442e-07
262900,0.008548786863684654,8.595044557171442e-07
263000,0.014549578540027142,8.595044557171442e-07
263100,0.012522580102086067,8.595044557171442e-07
263200,0.021557530388236046,8.595044557171442e-07
263300,0.008988302201032639,8.595044557171442e-07
263400,0.022835928946733475,8.595044557171442e-07
263500,0.011158892884850502,8.595044557171442e-07
263600,0.016273722052574158,8.595044557171442e-07
263700,0.008593873120844364,8.595044557171442e-07
263800,0.008825303055346012,8.595044557171442e-07
263900,0.008472325280308723,8.595044557171442e-07
264000,0.07212349772453308,8.595044557171442e-07
264100,0.007066112011671066,8.595044557171442e-07
264200,0.013138632290065289,8.595044557171442e-07
264300,0.008919130079448223,8.595044557171442e-07
264400,0.017338108271360397,8.595044557171442e-07
264500,0.02468065917491913,8.595044557171442e-07
264600,0.01505918987095356,8.595044557171442e-07
264700,0.017857670783996582,8.595044557171442e-07
264800,0.010264357551932335,8.595044557171442e-07
264900,0.012718314304947853,8.595044557171442e-07
265000,0.020718686282634735,8.595044557171442e-07
265100,0.012611867859959602,8.595044557171442e-07
265200,0.006317785941064358,8.595044557171442e-07
265300,0.013830795884132385,7.735540101454298e-07
265400,0.01201716810464859,7.735540101454298e-07
265500,0.05157187581062317,7.735540101454298e-07
265600,0.01459348201751709,7.735540101454298e-07
265700,0.013733599334955215,7.735540101454298e-07
265800,0.014130793511867523,7.735540101454298e-07
265900,0.009377664886415005,7.735540101454298e-07
266000,0.011062270030379295,7.735540101454298e-07
266100,0.008811666630208492,7.735540101454298e-07
266200,0.011350443586707115,7.735540101454298e-07
266300,0.015012874267995358,7.735540101454298e-07
266400,0.016304325312376022,7.735540101454298e-07
266500,0.035377539694309235,7.735540101454298e-07
266600,0.015294160693883896,7.735540101454298e-07
266700,0.008266385644674301,7.735540101454298e-07
266800,0.012507246807217598,7.735540101454298e-07
266900,0.017706694081425667,7.735540101454298e-07
267000,0.009225022047758102,7.735540101454298e-07
267100,0.005641726311296225,7.735540101454298e-07
267200,0.02055516093969345,7.735540101454298e-07
267300,0.027460217475891113,7.735540101454298e-07
267400,0.008538132533431053,7.735540101454298e-07
267500,0.00702120503410697,7.735540101454298e-07
267600,0.01634460873901844,7.735540101454298e-07
267700,0.00950778927654028,7.735540101454298e-07
267800,0.012190143577754498,7.735540101454298e-07
267900,0.020215829834342003,7.735540101454298e-07
268000,0.014407383278012276,7.735540101454298e-07
268100,0.011700745671987534,7.735540101454298e-07
268200,0.09243546426296234,7.735540101454298e-07
268300,0.025482475757598877,7.735540101454298e-07
268400,0.009082088246941566,7.735540101454298e-07
268500,0.01236298494040966,7.735540101454298e-07
268600,0.015498491004109383,7.735540101454298e-07
268700,0.009415244683623314,7.735540101454298e-07
268800,0.010116174817085266,7.735540101454298e-07
268900,0.017075616866350174,7.735540101454298e-07
269000,0.01832910068333149,7.735540101454298e-07
269100,0.014443416148424149,7.735540101454298e-07
269200,0.00915512628853321,6.961986091308869e-07
269300,0.040808215737342834,6.961986091308869e-07
269400,0.015168563462793827,6.961986091308869e-07
269500,0.014508062973618507,6.961986091308869e-07
269600,0.01553303375840187,6.961986091308869e-07
269700,0.014894518069922924,6.961986091308869e-07
269800,0.01191657967865467,6.961986091308869e-07
269900,0.011516368016600609,6.961986091308869e-07
270000,0.01238628663122654,6.961986091308869e-07
270100,0.009980086237192154,6.961986091308869e-07
270200,0.010379323735833168,6.961986091308869e-07
270300,0.014000536873936653,6.961986091308869e-07
270400,0.010789389722049236,6.961986091308869e-07
270500,0.013410553336143494,6.961986091308869e-07
270600,0.007158626336604357,6.961986091308869e-07
270700,0.017734473571181297,6.961986091308869e-07
270800,0.012272242456674576,6.961986091308869e-07
270900,0.010551771149039268,6.961986091308869e-07
271000,0.010746309533715248,6.961986091308869e-07
271100,0.01940643973648548,6.961986091308869e-07
271200,0.017898432910442352,6.961986091308869e-07
271300,0.01180119439959526,6.961986091308869e-07
271400,0.0729852244257927,6.961986091308869e-07
271500,0.015376201830804348,6.961986091308869e-07
271600,0.045051880180835724,6.961986091308869e-07
271700,0.01695132628083229,6.961986091308869e-07
271800,0.010169783607125282,6.961986091308869e-07
271900,0.014004470780491829,6.961986091308869e-07
272000,0.014785264618694782,6.961986091308869e-07
272100,0.011802714318037033,6.961986091308869e-07
272200,0.008658256381750107,6.961986091308869e-07
272300,0.012309690937399864,6.961986091308869e-07
272400,0.007718819659203291,6.961986091308869e-07
272500,0.019317010417580605,6.961986091308869e-07
272600,0.0058256094343960285,6.961986091308869e-07
272700,0.01832018606364727,6.961986091308869e-07
272800,0.014023909345269203,6.961986091308869e-07
272900,0.008971313014626503,6.961986091308869e-07
273000,0.025290191173553467,6.961986091308869e-07
273100,0.010254308581352234,6.265787482177982e-07
273200,0.017402006313204765,6.265787482177982e-07
273300,0.014799811877310276,6.265787482177982e-07
273400,0.013159487396478653,6.265787482177982e-07
273500,0.00860507134348154,6.265787482177982e-07
273600,0.009786773473024368,6.265787482177982e-07
273700,0.01766848750412464,6.265787482177982e-07
273800,0.005171222612261772,6.265787482177982e-07
273900,0.01567266136407852,6.265787482177982e-07
274000,0.007873534224927425,6.265787482177982e-07
274100,0.01485762931406498,6.265787482177982e-07
274200,0.013157867826521397,6.265787482177982e-07
274300,0.06110169738531113,6.265787482177982e-07
274400,0.007736729457974434,6.265787482177982e-07
274500,0.01093628816306591,6.265787482177982e-07
274600,0.008840441703796387,6.265787482177982e-07
274700,0.030945561826229095,6.265787482177982e-07
274800,0.012763900682330132,6.265787482177982e-07
274900,0.013657024130225182,6.265787482177982e-07
275000,0.01784367300570011,6.265787482177982e-07
275100,0.010041742585599422,6.265787482177982e-07
275200,0.019068678840994835,6.265787482177982e-07
275300,0.011502444744110107,6.265787482177982e-07
275400,0.01288720965385437,6.265787482177982e-07
275500,0.010228628292679787,6.265787482177982e-07
275600,0.03087199106812477,6.265787482177982e-07
275700,0.013149725273251534,6.265787482177982e-07
275800,0.030306505039334297,6.265787482177982e-07
275900,0.011727306991815567,6.265787482177982e-07
276000,0.0064699905924499035,6.265787482177982e-07
276100,0.010534195229411125,6.265787482177982e-07
276200,0.011041051708161831,6.265787482177982e-07
276300,0.014455070719122887,6.265787482177982e-07
276400,0.01410047709941864,6.265787482177982e-07
276500,0.015313482843339443,6.265787482177982e-07
276600,0.015873920172452927,6.265787482177982e-07
276700,0.013198480941355228,6.265787482177982e-07
276800,0.01676904782652855,6.265787482177982e-07
276900,0.014960176311433315,6.265787482177982e-07
277000,0.01032363809645176,5.639208733960183e-07
277100,0.005908081773668528,5.639208733960183e-07
277200,0.01130146998912096,5.639208733960183e-07
277300,0.007195569574832916,5.639208733960183e-07
277400,0.010157037526369095,5.639208733960183e-07
277500,0.059153612703084946,5.639208733960183e-07
277600,0.02974654734134674,5.639208733960183e-07
277700,0.007483646273612976,5.639208733960183e-07
277800,0.03304089605808258,5.639208733960183e-07
277900,0.013335740193724632,5.639208733960183e-07
278000,0.009636376053094864,5.639208733960183e-07
278100,0.010180584155023098,5.639208733960183e-07
278200,0.012351030483841896,5.639208733960183e-07
278300,0.016764722764492035,5.639208733960183e-07
278400,0.009765733033418655,5.639208733960183e-07
278500,0.01865365356206894,5.639208733960183e-07
278600,0.00772529561072588,5.639208733960183e-07
278700,0.008251423947513103,5.639208733960183e-07
278800,0.013857340440154076,5.639208733960183e-07
278900,0.020127849653363228,5.639208733960183e-07
279000,0.011405068449676037,5.639208733960183e-07
279100,0.012487200088799,5.639208733960183e-07
279200,0.008928372524678707,5.639208733960183e-07
279300,0.013996354304254055,5.639208733960183e-07
279400,0.010290630161762238,5.639208733960183e-07
279500,0.015636492520570755,5.639208733960183e-07
279600,0.016872143372893333,5.639208733960183e-07
279700,0.006818627007305622,5.639208733960183e-07
279800,0.007429580204188824,5.639208733960183e-07
279900,0.006258427165448666,5.639208733960183e-07
280000,0.007621509954333305,5.639208733960183e-07
280100,0.05860432982444763,5.639208733960183e-07
280200,0.006435003597289324,5.639208733960183e-07
280300,0.029883481562137604,5.639208733960183e-07
280400,0.00789787620306015,5.639208733960183e-07
280500,0.011773467063903809,5.639208733960183e-07
280600,0.014741091057658195,5.639208733960183e-07
280700,0.018056660890579224,5.639208733960183e-07
280800,0.013801614753901958,5.639208733960183e-07
280900,0.008379053324460983,5.075287860564165e-07
281000,0.010202080011367798,5.075287860564165e-07
281100,0.012001469731330872,5.075287860564165e-07
281200,0.010254068300127983,5.075287860564165e-07
281300,0.011511541903018951,5.075287860564165e-07
281400,0.0071541010402143,5.075287860564165e-07
281500,0.010396510362625122,5.075287860564165e-07
281600,0.028283335268497467,5.075287860564165e-07
281700,0.018446985632181168,5.075287860564165e-07
281800,0.012595843523740768,5.075287860564165e-07
281900,0.010665670037269592,5.075287860564165e-07
282000,0.009760353714227676,5.075287860564165e-07
282100,0.044614486396312714,5.075287860564165e-07
282200,0.017718441784381866,5.075287860564165e-07
282300,0.014545401558279991,5.075287860564165e-07
282400,0.02309049293398857,5.075287860564165e-07
282500,0.01106834877282381,5.075287860564165e-07
282600,0.02240348793566227,5.075287860564165e-07
282700,0.014166285283863544,5.075287860564165e-07
282800,0.01391773670911789,5.075287860564165e-07
282900,0.012047786265611649,5.075287860564165e-07
283000,0.010092888958752155,5.075287860564165e-07
283100,0.009417812339961529,5.075287860564165e-07
283200,0.006463726982474327,5.075287860564165e-07
283300,0.01774057187139988,5.075287860564165e-07
283400,0.014930876903235912,5.075287860564165e-07
283500,0.012755694799125195,5.075287860564165e-07
283600,0.01040737982839346,5.075287860564165e-07
283700,0.011112414300441742,5.075287860564165e-07
283800,0.009677624329924583,5.075287860564165e-07
283900,0.027659013867378235,5.075287860564165e-07
284000,0.08714672923088074,5.075287860564165e-07
284100,0.008479177951812744,5.075287860564165e-07
284200,0.03203275427222252,5.075287860564165e-07
284300,0.011716624721884727,5.075287860564165e-07
284400,0.014545935206115246,5.075287860564165e-07
284500,0.01351911760866642,5.075287860564165e-07
284600,0.011721804738044739,5.075287860564165e-07
284700,0.011860037222504616,5.075287860564165e-07
284800,0.013654590584337711,4.567759074507748e-07
284900,0.03862541913986206,4.567759074507748e-07
285000,0.012622554786503315,4.567759074507748e-07
285100,0.012089424766600132,4.567759074507748e-07
285200,0.009142325259745121,4.567759074507748e-07
285300,0.014672135934233665,4.567759074507748e-07
285400,0.012596498243510723,4.567759074507748e-07
285500,0.011174730025231838,4.567759074507748e-07
285600,0.007433169521391392,4.567759074507748e-07
285700,0.01668795756995678,4.567759074507748e-07
285800,0.017017263919115067,4.567759074507748e-07
285900,0.01695273444056511,4.567759074507748e-07
286000,0.011805567890405655,4.567759074507748e-07
